Date,Open,High,Low,Close,Adj Close,Volume
2022-07-07,210.0,211.97500610351562,208.60000610351562,210.39999389648438,208.98973083496094,10706024
2022-07-08,212.0,212.35000610351562,208.27499389648438,209.5500030517578,208.1454315185547,9535432
2022-07-11,207.375,207.5,202.77499389648438,205.60000610351562,204.22190856933594,16689574
2022-07-12,204.5,207.4250030517578,204.0,204.5749969482422,203.2037811279297,9777472
2022-07-13,206.0,206.0,202.6750030517578,203.35000610351562,201.9869842529297,11956780
2022-07-14,205.3000030517578,205.3000030517578,200.25,200.72500610351562,199.3795928955078,13161242
2022-07-15,200.47500610351562,202.0500030517578,195.5,196.9250030517578,195.60504150390625,22328354
2022-07-18,199.5,202.85000610351562,198.3249969482422,202.375,201.01852416992188,13632394
2022-07-19,201.5,203.89999389648438,200.60000610351562,202.8249969482422,201.4654998779297,12897178
2022-07-20,205.39999389648438,208.75,203.5500030517578,206.0500030517578,204.66888427734375,25237412
2022-07-21,204.4250030517578,208.75,201.3000030517578,207.0,205.61251831054688,45382342
2022-07-22,207.875,208.6999969482422,204.52499389648438,205.4250030517578,204.04808044433594,15468542
2022-07-25,205.25,207.8249969482422,204.27499389648438,207.39999389648438,206.0098419189453,12535662
2022-07-26,207.39999389648438,207.6999969482422,202.14999389648438,202.60000610351562,201.2420196533203,15186298
2022-07-27,202.47500610351562,203.6999969482422,200.97500610351562,203.3249969482422,201.96214294433594,14084158
2022-07-28,205.89999389648438,208.5,205.4499969482422,208.0,206.60581970214844,15898464
2022-07-29,210.3000030517578,212.14999389648438,208.89999389648438,211.85000610351562,210.4300079345703,15919784
2022-08-01,213.10000610351562,215.4499969482422,211.3000030517578,214.5,213.06224060058594,10365748
2022-08-02,214.47500610351562,215.8249969482422,212.3249969482422,214.8000030517578,213.3602294921875,16912426
2022-08-03,214.5,216.5,213.75,216.1750030517578,214.7260284423828,12034938
2022-08-04,218.52499389648438,220.14999389648438,213.5500030517578,217.75,216.29046630859375,17789134
2022-08-05,218.0749969482422,221.0,218.0749969482422,220.0,218.525390625,12967586
2022-08-08,221.39999389648438,221.39999389648438,217.60000610351562,217.9250030517578,216.46429443359375,9557496
2022-08-10,217.5,218.0,213.14999389648438,215.0749969482422,213.63339233398438,11329742
2022-08-11,219.0,221.0,218.14999389648438,219.22500610351562,217.75558471679688,9154644
2022-08-12,218.5500030517578,219.25,217.5,218.0500030517578,216.5884552001953,7092398
2022-08-16,219.25,219.89999389648438,218.3000030517578,218.5500030517578,217.08509826660156,4774208
2022-08-17,218.625,222.4499969482422,218.3249969482422,221.52499389648438,220.04014587402344,10401476
2022-08-18,220.875,220.875,217.02499389648438,217.52499389648438,216.06695556640625,16888260
2022-08-19,219.47500610351562,221.25,215.5,216.22500610351562,214.77569580078125,17253908
2022-08-22,215.4499969482422,215.4499969482422,209.52499389648438,210.0,208.5924072265625,12900580
2022-08-23,207.5,209.25,205.0,208.3249969482422,206.9286346435547,17028776
2022-08-24,208.89999389648438,209.75,207.1750030517578,208.0749969482422,206.68031311035156,7429170
2022-08-25,209.64999389648438,210.0500030517578,207.47500610351562,207.60000610351562,206.20851135253906,8753902
2022-08-26,209.25,211.25,208.14999389648438,208.625,207.22662353515625,7904194
2022-08-29,202.5,203.1750030517578,199.5,202.1750030517578,200.81985473632812,23519514
2022-08-30,204.5749969482422,207.97500610351562,203.125,206.77499389648438,205.38900756835938,19750992
2022-09-01,204.9499969482422,205.8249969482422,202.4250030517578,205.22500610351562,203.84942626953125,11778706
2022-09-02,206.27499389648438,206.375,203.5500030517578,203.85000610351562,202.48362731933594,9815080
2022-09-05,203.5,204.0,202.0,202.75,201.3909912109375,18018508
2022-09-06,203.5,203.6750030517578,200.625,202.22500610351562,200.86952209472656,18226162
2022-09-07,201.0500030517578,204.4250030517578,200.5,203.72500610351562,202.35946655273438,12248532
2022-09-08,205.0,207.1750030517578,204.8000030517578,206.39999389648438,205.01654052734375,14064948
2022-09-09,208.5,209.72500610351562,205.6750030517578,208.5749969482422,207.17697143554688,14671342
2022-09-12,209.9250030517578,212.1999969482422,209.02499389648438,211.0,209.58570861816406,11678424
2022-09-13,212.4499969482422,213.0,210.75,211.3249969482422,209.9085235595703,9408334
2022-09-14,204.5,211.35000610351562,204.5,208.14999389648438,206.7548065185547,17583964
2022-09-15,209.85000610351562,210.4499969482422,206.625,207.52499389648438,206.13400268554688,10640314
2022-09-16,206.375,206.375,200.10000610351562,200.8249969482422,199.47889709472656,20192486
2022-09-19,202.5,203.10000610351562,198.5,200.97500610351562,199.62789916992188,13584188
2022-09-20,203.0,204.6999969482422,202.22500610351562,202.4499969482422,201.093017578125,8989822
2022-09-21,202.9499969482422,202.9499969482422,199.75,200.375,199.03192138671875,19290112
2022-09-22,199.0,200.1750030517578,197.5,198.97500610351562,197.6413116455078,16500324
2022-09-23,199.0500030517578,199.6999969482422,196.8249969482422,197.1750030517578,195.85337829589844,13966710
2022-09-26,196.0,199.60000610351562,192.3000030517578,197.39999389648438,196.0768585205078,18994144
2022-09-27,198.39999389648438,200.6999969482422,196.0,199.1999969482422,197.8647918701172,12454694
2022-09-28,198.0,200.25,197.6750030517578,199.02499389648438,197.6909637451172,8921590
2022-09-29,200.5,200.9499969482422,195.77499389648438,196.39999389648438,195.08355712890625,11883068
2022-09-30,196.22500610351562,198.35000610351562,193.75,197.125,195.8037109375,13570530
2022-10-03,196.9499969482422,199.0,195.3000030517578,197.25,195.92787170410156,8140834
2022-10-04,199.97500610351562,203.0,199.5,202.75,201.3909912109375,12591696
2022-10-06,204.6750030517578,206.5,203.72500610351562,205.0749969482422,203.70040893554688,11203878
2022-10-07,204.89999389648438,205.875,203.125,204.0500030517578,202.6822967529297,7580186
2022-10-10,200.14999389648438,206.75,199.875,205.64999389648438,204.2715606689453,18714926
2022-10-11,207.4499969482422,208.9499969482422,201.14999389648438,202.1999969482422,200.8446807861328,22723292
2022-10-12,202.125,204.8000030517578,200.8000030517578,203.97500610351562,202.60780334472656,12610118
2022-10-13,193.5,196.1750030517578,189.0500030517578,189.5500030517578,188.27947998046875,84896212
2022-10-14,193.5,193.75,188.125,188.64999389648438,187.38551330566406,27864794
2022-10-17,188.64999389648438,189.47500610351562,186.1999969482422,187.5500030517578,186.2928924560547,16909538
2022-10-18,191.85000610351562,192.125,189.1999969482422,189.64999389648438,188.37879943847656,22328480
2022-10-19,190.60000610351562,190.60000610351562,188.52499389648438,189.02499389648438,187.75799560546875,10198278
2022-10-20,188.5,191.3000030517578,188.0,190.75,189.471435546875,11868814
2022-10-21,191.25,191.64999389648438,190.10000610351562,191.27499389648438,189.99290466308594,8931540
2022-10-24,193.1999969482422,193.1999969482422,192.0,192.35000610351562,191.0607147216797,3472470
2022-10-25,193.22500610351562,193.22500610351562,191.8249969482422,192.3249969482422,191.03587341308594,5783256
2022-10-27,193.0,193.47500610351562,190.5500030517578,191.3249969482422,190.04257202148438,11723118
2022-10-28,191.39999389648438,192.9250030517578,191.0,191.625,190.340576171875,7609676
2022-10-31,193.27499389648438,194.1999969482422,192.375,193.27499389648438,191.97950744628906,6638382
2022-11-01,194.0,196.5,193.3000030517578,196.1999969482422,194.88490295410156,11540196
2022-11-02,196.4250030517578,197.4250030517578,195.3249969482422,196.97500610351562,195.6547088623047,6716614
2022-11-03,194.875,196.875,192.77499389648438,194.25,192.94798278808594,10312476
2022-11-04,194.25,196.1999969482422,192.8249969482422,195.27499389648438,193.96609497070312,9023630
2022-11-07,196.5,197.4250030517578,193.8000030517578,195.75,194.43792724609375,8252598
2022-11-09,197.02499389648438,197.1999969482422,194.5749969482422,195.47500610351562,194.16477966308594,6862546
2022-11-10,194.39999389648438,195.5500030517578,193.5,194.4499969482422,193.14663696289062,5494908
2022-11-11,199.25,202.9250030517578,198.625,199.85000610351562,198.51043701171875,28417046
2022-11-14,201.3249969482422,201.3249969482422,197.77499389648438,198.27499389648438,196.9459991455078,17623428
2022-11-15,199.02499389648438,199.77499389648438,197.0,198.5749969482422,197.24398803710938,12462712
2022-11-16,199.5,200.85000610351562,198.10000610351562,199.125,197.79029846191406,11039528
2022-11-17,198.9499969482422,199.0,197.5,198.375,197.0453338623047,6057616
2022-11-18,198.9250030517578,199.4499969482422,196.39999389648438,196.9250030517578,195.60504150390625,9546202
2022-11-21,196.9250030517578,197.22500610351562,193.8000030517578,194.3249969482422,193.02247619628906,7904612
2022-11-22,194.5,194.6999969482422,192.25,194.39999389648438,193.0969696044922,8410828
2022-11-23,195.375,195.97500610351562,194.0,194.375,193.0721435546875,6717760
2022-11-24,194.9499969482422,199.875,194.5749969482422,199.125,197.79029846191406,13370266
2022-11-25,199.5,202.1999969482422,197.9499969482422,201.39999389648438,200.050048828125,13648550
2022-11-28,201.39999389648438,204.72500610351562,201.0,202.8249969482422,201.4654998779297,13679200
2022-11-29,201.5,204.4499969482422,201.4499969482422,202.5749969482422,201.21717834472656,9102602
2022-11-30,203.4499969482422,204.0,201.3249969482422,203.4499969482422,202.08631896972656,13892346
2022-12-01,206.4250030517578,208.1750030517578,205.8249969482422,206.85000610351562,205.46353149414062,15852984
2022-12-02,206.89999389648438,206.9499969482422,204.52499389648438,206.1999969482422,204.81787109375,11726622
2022-12-05,206.625,207.47500610351562,205.3249969482422,206.1750030517578,204.7930450439453,9947062
2022-12-06,205.25,206.3000030517578,203.89999389648438,205.6750030517578,204.29640197753906,8832518
2022-12-07,204.5,204.75,202.64999389648438,203.14999389648438,201.78831481933594,6568616
2022-12-08,203.625,204.0,201.64999389648438,201.85000610351562,200.49703979492188,8940712
2022-12-09,203.0,203.0,195.625,197.02499389648438,195.70436096191406,15423336
2022-12-12,196.4499969482422,198.75,194.0,198.1750030517578,196.84666442871094,10365880
2022-12-13,199.1750030517578,199.6750030517578,198.0,198.875,197.54197692871094,6813842
2022-12-14,200.39999389648438,202.25,199.625,200.02499389648438,198.68426513671875,9995152
2022-12-15,199.875,199.875,197.02499389648438,197.60000610351562,196.27552795410156,7766926
2022-12-16,195.6999969482422,197.39999389648438,194.02499389648438,194.875,193.5688018798828,18012634
2022-12-19,194.22500610351562,195.25,192.85000610351562,194.52499389648438,193.22113037109375,8838046
2022-12-20,194.39999389648438,194.9499969482422,191.5,194.47500610351562,193.17147827148438,8778558
2022-12-21,195.4499969482422,196.625,193.9250030517578,194.75,193.4446258544922,10215214
2022-12-22,195.0500030517578,195.97500610351562,193.0,194.375,193.0721435546875,9093800
2022-12-23,192.0,192.9250030517578,188.5,188.8249969482422,187.55934143066406,12120710
2022-12-26,189.0,190.8000030517578,188.14999389648438,190.25,188.97479248046875,7261148
2022-12-27,191.25,193.6750030517578,190.125,193.3000030517578,192.0043487548828,7685840
2022-12-28,192.5,194.77499389648438,191.625,193.89999389648438,192.60032653808594,7676002
2022-12-29,193.125,196.0500030517578,192.39999389648438,195.375,194.0654296875,9485398
2022-12-30,196.5,198.14999389648438,195.77499389648438,196.375,195.05873107910156,8256556
2023-01-02,196.5,196.9499969482422,195.25,196.52499389648438,195.2077178955078,5559512
2023-01-03,196.52499389648438,198.875,195.85000610351562,198.52499389648438,197.19432067871094,5994422
2023-01-04,198.75,198.75,194.3000030517578,194.85000610351562,193.54397583007812,8926522
2023-01-05,195.0,196.10000610351562,191.875,193.4499969482422,192.15333557128906,9568980
2023-01-06,193.5,194.39999389648438,190.6999969482422,191.0,189.7197723388672,8484754
2023-01-09,193.0,196.5,192.5500030517578,195.89999389648438,194.5869140625,7347432
2023-01-10,196.0,196.9499969482422,193.6750030517578,196.52499389648438,195.2077178955078,7879496
2023-01-11,196.5,198.0,195.75,196.9250030517578,195.60504150390625,7656600
2023-01-12,197.875,198.9499969482422,195.25,197.25,195.92787170410156,9510500
2023-01-13,198.0,198.3000030517578,193.25,196.9499969482422,195.62986755371094,13621860
2023-01-16,195.0,200.5,194.5,199.3000030517578,197.96412658691406,23867444
2023-01-17,200.02499389648438,201.02499389648438,196.875,198.1750030517578,196.84666442871094,14310032
2023-01-18,199.25,201.9250030517578,199.0,201.60000610351562,200.24871826171875,16080426
2023-01-19,201.0500030517578,202.0,199.375,201.6999969482422,200.34805297851562,9447456
2023-01-20,201.77499389648438,202.6999969482422,200.64999389648438,201.5749969482422,200.223876953125,9265614
2023-01-23,202.60000610351562,203.875,201.25,203.5,202.135986328125,8815290
2023-01-24,204.1999969482422,205.10000610351562,202.5749969482422,203.3000030517578,202.43470764160156,9552640
2023-01-25,202.5,202.9499969482422,200.0,200.77499389648438,199.92044067382812,6355554
2023-01-27,200.77499389648438,201.8000030517578,197.10000610351562,199.02499389648438,198.17788696289062,7410134
2023-01-30,199.02499389648438,202.39999389648438,197.52499389648438,201.125,200.2689666748047,7261256
2023-01-31,201.14999389648438,201.27499389648438,198.85000610351562,199.4250030517578,198.57620239257812,9566846
2023-02-01,200.75,201.9499969482422,199.1750030517578,201.1999969482422,200.34364318847656,7029896
2023-02-02,201.1999969482422,205.0,201.1999969482422,204.72500610351562,203.85365295410156,10835460
2023-02-03,206.27499389648438,206.5,203.0749969482422,203.9499969482422,203.08193969726562,8850236
2023-02-06,202.6999969482422,203.10000610351562,200.8000030517578,202.3249969482422,201.46385192871094,5958022
2023-02-07,202.75,202.75,199.52499389648438,200.25,199.39768981933594,6683580
2023-02-08,200.5,203.8000030517578,200.5,203.375,202.50938415527344,8300976
2023-02-09,203.375,204.47500610351562,201.77499389648438,204.14999389648438,203.2810821533203,5277374
2023-02-10,203.5,203.5,201.39999389648438,202.89999389648438,202.03640747070312,5160140
2023-02-13,202.8249969482422,202.8249969482422,199.60000610351562,200.3000030517578,199.44747924804688,4825356
2023-02-14,201.5,203.22500610351562,200.75,202.5500030517578,201.68789672851562,4638822
2023-02-15,201.35000610351562,203.9250030517578,200.1750030517578,203.6999969482422,202.83299255371094,5227672
2023-02-16,204.39999389648438,206.625,204.27499389648438,204.9499969482422,204.0776824951172,11189362
2023-02-17,203.4250030517578,204.0,202.0,203.14999389648438,202.28533935546875,5616244
2023-02-20,202.64999389648438,203.89999389648438,201.10000610351562,203.52499389648438,202.6587371826172,6497188
2023-02-21,203.6999969482422,204.0,201.0500030517578,201.375,200.5178985595703,5761172
2023-02-22,199.75,200.1750030517578,197.22500610351562,197.5749969482422,196.73406982421875,6883372
2023-02-23,197.89999389648438,199.35000610351562,196.6999969482422,196.97500610351562,196.13662719726562,6078322
2023-02-24,197.97500610351562,198.25,196.27499389648438,196.64999389648438,195.81300354003906,5106634
2023-02-27,196.375,196.64999389648438,192.72500610351562,195.1750030517578,194.3442840576172,5554710
2023-02-28,195.9250030517578,196.60000610351562,192.85000610351562,193.52499389648438,192.70130920410156,10061602
2023-03-01,194.0500030517578,195.875,193.64999389648438,195.47500610351562,194.6430206298828,4542612
2023-03-02,194.35000610351562,195.1750030517578,193.64999389648438,194.02499389648438,193.1991729736328,4438972
2023-03-03,195.3000030517578,195.72500610351562,194.5500030517578,195.22500610351562,194.39407348632812,4393936
2023-03-06,196.22500610351562,198.3249969482422,196.0500030517578,196.875,196.03704833984375,6727722
